127.0.0.1, 2016-11-13 16:44:14, GET, /favicon.ico, HTTP/1.1, 400, 0.000213
127.0.0.1, 2016-11-13 16:44:17, POST, /movie_suggest/default/grab_movies, HTTP/1.1, 500, 1.473854
127.0.0.1, 2016-11-13 16:44:18, GET, /movie_suggest/static/css/web2py_bootstrap.css, HTTP/1.1, 404, 0.000897
127.0.0.1, 2016-11-13 16:44:18, GET, /movie_suggest/static/css/bootstrap-responsive.min.css, HTTP/1.1, 404, 0.000317
127.0.0.1, 2016-11-13 16:44:21, POST, /movie_suggest/default/grab_movies, HTTP/1.1, 500, 0.395512
127.0.0.1, 2016-11-13 16:44:52, POST, /movie_suggest/default/grab_movies, HTTP/1.1, 500, 0.322471
127.0.0.1, 2016-11-13 16:45:20, GET, /movie_suggest/default/index, HTTP/1.1, 200, 0.030513
127.0.0.1, 2016-11-13 16:45:20, GET, /movie_suggest/static/js/modernizr.custom.js, HTTP/1.1, 404, 0.001135
127.0.0.1, 2016-11-13 16:45:20, GET, /movie_suggest/static/css/calendar.css, HTTP/1.1, 304, 0.000214
127.0.0.1, 2016-11-13 16:45:20, GET, /movie_suggest/static/js/jquery.js, HTTP/1.1, 304, 0.000204
127.0.0.1, 2016-11-13 16:45:20, GET, /movie_suggest/static/js/calendar.js, HTTP/1.1, 304, 0.000196
127.0.0.1, 2016-11-13 16:45:20, GET, /movie_suggest/static/css/web2py.css, HTTP/1.1, 304, 0.000193
127.0.0.1, 2016-11-13 16:45:20, GET, /movie_suggest/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000241
127.0.0.1, 2016-11-13 16:45:21, GET, /movie_suggest/static/css/bootstrap-responsive.min.css, HTTP/1.1, 404, 0.000183
127.0.0.1, 2016-11-13 16:45:21, GET, /movie_suggest/static/css/web2py_bootstrap.css, HTTP/1.1, 404, 0.000199
127.0.0.1, 2016-11-13 16:45:21, GET, /movie_suggest/static/js/web2py.js, HTTP/1.1, 304, 0.000187
127.0.0.1, 2016-11-13 16:45:21, GET, /movie_suggest/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000268
127.0.0.1, 2016-11-13 16:45:21, GET, /movie_suggest/static/js/web2py_bootstrap.js, HTTP/1.1, 404, 0.000207
127.0.0.1, 2016-11-13 16:45:22, GET, /movie_suggest/static/js/web2py_bootstrap.js, HTTP/1.1, 404, 0.000274
127.0.0.1, 2016-11-13 16:45:22, GET, /favicon.ico, HTTP/1.1, 400, 0.000357
127.0.0.1, 2016-11-13 16:45:24, POST, /movie_suggest/default/grab_movies, HTTP/1.1, 500, 0.313970
127.0.0.1, 2016-11-13 16:45:43, POST, /movie_suggest/default/grab_movies, HTTP/1.1, 500, 0.329983
127.0.0.1, 2016-11-13 16:46:11, GET, /movie_suggest/default/index, HTTP/1.1, 200, 0.013470
127.0.0.1, 2016-11-13 16:46:11, GET, /movie_suggest/static/js/modernizr.custom.js, HTTP/1.1, 404, 0.000807
127.0.0.1, 2016-11-13 16:46:11, GET, /movie_suggest/static/js/jquery.js, HTTP/1.1, 304, 0.000244
127.0.0.1, 2016-11-13 16:46:11, GET, /movie_suggest/static/css/calendar.css, HTTP/1.1, 304, 0.000213
127.0.0.1, 2016-11-13 16:46:11, GET, /movie_suggest/static/js/calendar.js, HTTP/1.1, 304, 0.000278
127.0.0.1, 2016-11-13 16:46:11, GET, /movie_suggest/static/js/web2py.js, HTTP/1.1, 304, 0.000246
127.0.0.1, 2016-11-13 16:46:11, GET, /movie_suggest/static/css/web2py.css, HTTP/1.1, 304, 0.000208
127.0.0.1, 2016-11-13 16:46:11, GET, /movie_suggest/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000320
127.0.0.1, 2016-11-13 16:46:11, GET, /movie_suggest/static/css/bootstrap-responsive.min.css, HTTP/1.1, 404, 0.000239
127.0.0.1, 2016-11-13 16:46:11, GET, /movie_suggest/static/css/web2py_bootstrap.css, HTTP/1.1, 404, 0.000266
127.0.0.1, 2016-11-13 16:46:11, GET, /movie_suggest/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000290
127.0.0.1, 2016-11-13 16:46:11, GET, /movie_suggest/static/js/web2py_bootstrap.js, HTTP/1.1, 404, 0.000292
127.0.0.1, 2016-11-13 16:46:11, GET, /movie_suggest/static/js/web2py_bootstrap.js, HTTP/1.1, 404, 0.000252
127.0.0.1, 2016-11-13 16:46:11, GET, /favicon.ico, HTTP/1.1, 400, 0.000208
127.0.0.1, 2016-11-13 16:46:13, GET, /movie_suggest/default/index, HTTP/1.1, 200, 0.013227
127.0.0.1, 2016-11-13 16:46:13, GET, /movie_suggest/static/js/modernizr.custom.js, HTTP/1.1, 404, 0.000246
127.0.0.1, 2016-11-13 16:46:13, GET, /movie_suggest/static/js/jquery.js, HTTP/1.1, 304, 0.000239
127.0.0.1, 2016-11-13 16:46:13, GET, /movie_suggest/static/css/calendar.css, HTTP/1.1, 304, 0.000250
127.0.0.1, 2016-11-13 16:46:13, GET, /movie_suggest/static/js/calendar.js, HTTP/1.1, 304, 0.000237
127.0.0.1, 2016-11-13 16:46:13, GET, /movie_suggest/static/js/web2py.js, HTTP/1.1, 304, 0.000248
127.0.0.1, 2016-11-13 16:46:13, GET, /movie_suggest/static/css/web2py.css, HTTP/1.1, 304, 0.000316
127.0.0.1, 2016-11-13 16:46:13, GET, /movie_suggest/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000339
127.0.0.1, 2016-11-13 16:46:13, GET, /movie_suggest/static/css/bootstrap-responsive.min.css, HTTP/1.1, 404, 0.000243
127.0.0.1, 2016-11-13 16:46:13, GET, /movie_suggest/static/css/web2py_bootstrap.css, HTTP/1.1, 404, 0.000247
127.0.0.1, 2016-11-13 16:46:13, GET, /movie_suggest/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000195
127.0.0.1, 2016-11-13 16:46:13, GET, /movie_suggest/static/js/web2py_bootstrap.js, HTTP/1.1, 404, 0.000202
127.0.0.1, 2016-11-13 16:46:13, GET, /movie_suggest/static/js/web2py_bootstrap.js, HTTP/1.1, 404, 0.000362
127.0.0.1, 2016-11-13 16:46:14, GET, /favicon.ico, HTTP/1.1, 400, 0.000197
127.0.0.1, 2016-11-13 16:46:16, POST, /movie_suggest/default/grab_movies, HTTP/1.1, 500, 0.464107
127.0.0.1, 2016-11-13 16:46:42, GET, /movie_suggest/default/index, HTTP/1.1, 200, 0.013170
127.0.0.1, 2016-11-13 16:46:42, GET, /movie_suggest/static/js/modernizr.custom.js, HTTP/1.1, 404, 0.000447
127.0.0.1, 2016-11-13 16:46:42, GET, /movie_suggest/static/css/calendar.css, HTTP/1.1, 304, 0.000362
127.0.0.1, 2016-11-13 16:46:42, GET, /movie_suggest/static/js/jquery.js, HTTP/1.1, 304, 0.000291
127.0.0.1, 2016-11-13 16:46:42, GET, /movie_suggest/static/js/calendar.js, HTTP/1.1, 304, 0.000267
127.0.0.1, 2016-11-13 16:46:42, GET, /movie_suggest/static/css/web2py.css, HTTP/1.1, 304, 0.000608
127.0.0.1, 2016-11-13 16:46:42, GET, /movie_suggest/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000349
127.0.0.1, 2016-11-13 16:46:42, GET, /movie_suggest/static/css/bootstrap-responsive.min.css, HTTP/1.1, 404, 0.000367
127.0.0.1, 2016-11-13 16:46:42, GET, /movie_suggest/static/css/web2py_bootstrap.css, HTTP/1.1, 404, 0.000295
127.0.0.1, 2016-11-13 16:46:42, GET, /movie_suggest/static/js/web2py.js, HTTP/1.1, 304, 0.000331
127.0.0.1, 2016-11-13 16:46:42, GET, /movie_suggest/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000289
127.0.0.1, 2016-11-13 16:46:42, GET, /movie_suggest/static/js/web2py_bootstrap.js, HTTP/1.1, 404, 0.000263
127.0.0.1, 2016-11-13 16:46:42, GET, /movie_suggest/static/js/web2py_bootstrap.js, HTTP/1.1, 404, 0.000254
127.0.0.1, 2016-11-13 16:46:43, GET, /favicon.ico, HTTP/1.1, 400, 0.000186
127.0.0.1, 2016-11-13 16:46:44, GET, /movie_suggest/default/index, HTTP/1.1, 200, 0.012682
127.0.0.1, 2016-11-13 16:46:44, GET, /movie_suggest/static/js/modernizr.custom.js, HTTP/1.1, 404, 0.000240
127.0.0.1, 2016-11-13 16:46:44, GET, /movie_suggest/static/js/jquery.js, HTTP/1.1, 304, 0.000212
127.0.0.1, 2016-11-13 16:46:44, GET, /movie_suggest/static/css/calendar.css, HTTP/1.1, 304, 0.000241
127.0.0.1, 2016-11-13 16:46:44, GET, /movie_suggest/static/js/calendar.js, HTTP/1.1, 304, 0.000190
127.0.0.1, 2016-11-13 16:46:44, GET, /movie_suggest/static/js/web2py.js, HTTP/1.1, 304, 0.000189
127.0.0.1, 2016-11-13 16:46:44, GET, /movie_suggest/static/css/web2py.css, HTTP/1.1, 304, 0.000180
127.0.0.1, 2016-11-13 16:46:44, GET, /movie_suggest/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000221
127.0.0.1, 2016-11-13 16:46:44, GET, /movie_suggest/static/css/bootstrap-responsive.min.css, HTTP/1.1, 404, 0.000193
127.0.0.1, 2016-11-13 16:46:44, GET, /movie_suggest/static/css/web2py_bootstrap.css, HTTP/1.1, 404, 0.000334
127.0.0.1, 2016-11-13 16:46:44, GET, /movie_suggest/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000208
127.0.0.1, 2016-11-13 16:46:44, GET, /movie_suggest/static/js/web2py_bootstrap.js, HTTP/1.1, 404, 0.000234
127.0.0.1, 2016-11-13 16:46:44, GET, /movie_suggest/static/js/web2py_bootstrap.js, HTTP/1.1, 404, 0.000267
127.0.0.1, 2016-11-13 16:46:45, GET, /favicon.ico, HTTP/1.1, 400, 0.000305
127.0.0.1, 2016-11-13 16:46:47, POST, /movie_suggest/default/grab_movies, HTTP/1.1, 500, 0.318340
127.0.0.1, 2016-11-13 16:47:18, GET, /movie_suggest/default/index, HTTP/1.1, 200, 0.012490
127.0.0.1, 2016-11-13 16:47:18, GET, /movie_suggest/static/js/modernizr.custom.js, HTTP/1.1, 404, 0.000456
127.0.0.1, 2016-11-13 16:47:18, GET, /movie_suggest/static/js/jquery.js, HTTP/1.1, 304, 0.000340
127.0.0.1, 2016-11-13 16:47:18, GET, /movie_suggest/static/css/calendar.css, HTTP/1.1, 304, 0.000233
127.0.0.1, 2016-11-13 16:47:18, GET, /movie_suggest/static/js/calendar.js, HTTP/1.1, 304, 0.000217
127.0.0.1, 2016-11-13 16:47:18, GET, /movie_suggest/static/css/web2py.css, HTTP/1.1, 304, 0.000202
127.0.0.1, 2016-11-13 16:47:18, GET, /movie_suggest/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000253
127.0.0.1, 2016-11-13 16:47:18, GET, /movie_suggest/static/css/bootstrap-responsive.min.css, HTTP/1.1, 404, 0.000290
127.0.0.1, 2016-11-13 16:47:18, GET, /movie_suggest/static/css/web2py_bootstrap.css, HTTP/1.1, 404, 0.000534
127.0.0.1, 2016-11-13 16:47:18, GET, /movie_suggest/static/js/web2py.js, HTTP/1.1, 304, 0.000287
127.0.0.1, 2016-11-13 16:47:18, GET, /movie_suggest/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000194
127.0.0.1, 2016-11-13 16:47:18, GET, /movie_suggest/static/js/web2py_bootstrap.js, HTTP/1.1, 404, 0.000207
127.0.0.1, 2016-11-13 16:47:19, GET, /movie_suggest/static/js/web2py_bootstrap.js, HTTP/1.1, 404, 0.000244
127.0.0.1, 2016-11-13 16:47:19, GET, /favicon.ico, HTTP/1.1, 400, 0.000196
127.0.0.1, 2016-11-13 16:47:21, POST, /movie_suggest/default/grab_movies, HTTP/1.1, 500, 0.372331
127.0.0.1, 2016-11-13 16:47:39, GET, /movie_suggest/default/index, HTTP/1.1, 200, 0.014417
127.0.0.1, 2016-11-13 16:47:40, GET, /movie_suggest/static/js/modernizr.custom.js, HTTP/1.1, 404, 0.000773
127.0.0.1, 2016-11-13 16:47:40, GET, /movie_suggest/static/css/calendar.css, HTTP/1.1, 304, 0.000455
127.0.0.1, 2016-11-13 16:47:40, GET, /movie_suggest/static/js/jquery.js, HTTP/1.1, 304, 0.000333
127.0.0.1, 2016-11-13 16:47:40, GET, /movie_suggest/static/js/calendar.js, HTTP/1.1, 304, 0.000406
127.0.0.1, 2016-11-13 16:47:40, GET, /movie_suggest/static/css/web2py.css, HTTP/1.1, 304, 0.000359
127.0.0.1, 2016-11-13 16:47:40, GET, /movie_suggest/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000323
127.0.0.1, 2016-11-13 16:47:40, GET, /movie_suggest/static/css/bootstrap-responsive.min.css, HTTP/1.1, 404, 0.000535
127.0.0.1, 2016-11-13 16:47:40, GET, /movie_suggest/static/css/web2py_bootstrap.css, HTTP/1.1, 404, 0.000323
127.0.0.1, 2016-11-13 16:47:40, GET, /movie_suggest/static/js/web2py.js, HTTP/1.1, 304, 0.000213
127.0.0.1, 2016-11-13 16:47:40, GET, /movie_suggest/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000346
127.0.0.1, 2016-11-13 16:47:40, GET, /movie_suggest/static/js/web2py_bootstrap.js, HTTP/1.1, 404, 0.000173
127.0.0.1, 2016-11-13 16:47:40, GET, /movie_suggest/static/js/web2py_bootstrap.js, HTTP/1.1, 404, 0.000250
127.0.0.1, 2016-11-13 16:47:40, GET, /favicon.ico, HTTP/1.1, 400, 0.000614
127.0.0.1, 2016-11-13 16:47:41, POST, /movie_suggest/default/grab_movies, HTTP/1.1, 500, 0.320455
